Node1,Node2,Bakry-Émery Curvature
425,7508,-5.5
425,8515,-5.5
574,177,-16.5
574,724,-13.0
574,727,-5.0
574,1676,-5.0
574,5049,-4.5
574,5732,-4.5
574,7839,-4.0
574,8937,-4.0
574,9214,-4.0
602,243,-8.5
602,5621,-2.5
602,6223,-2.0
602,7334,-2.0
636,163,-42.0
636,1329,-7.0
636,1914,-8.5
636,3111,-6.0
636,3997,-8.0
636,4027,-7.0
636,4395,-7.5
636,4402,-6.5
636,7303,-6.5
636,7934,-6.0
636,8044,-6.0
636,8866,-6.0
636,9021,-6.0
760,69,-18.0
760,505,-12.0
760,768,-9.5
760,1493,-7.5
760,1875,-8.5
760,2342,-7.0
760,3972,-6.5
760,4992,-7.5
760,7140,-6.0
760,7413,-5.5
760,8687,-5.5
760,9220,-5.5
760,9512,-5.5
762,33,-49.5
762,477,-14.5
762,1282,-10.0
762,1610,-8.5
762,1946,-13.0
762,3032,-8.0
762,3206,-9.5
762,4252,-8.5
762,4573,-7.5
762,5208,-8.0
762,5368,-7.5
762,6123,-7.5
762,6302,-8.0
762,6498,-7.5
762,6593,-7.5
762,7349,-7.5
762,9654,-7.5
798,151,-25.0
798,327,-11.5
798,1046,-4.5
798,2925,-3.5
798,5794,-2.5
798,7833,-2.5
798,8537,-2.5
894,233,-13.0
894,2036,-6.0
894,2043,-5.0
894,3119,-4.5
894,4681,-5.0
894,5298,-4.5
894,7052,-4.5
894,7999,-4.0
894,9347,-4.0
924,92,-14.5
924,422,-7.0
924,1124,-7.5
924,4227,-5.0
924,4886,-3.0
924,7086,-3.0
924,8938,-3.0
924,9894,-3.0
932,264,-16.5
932,864,-16.5
932,1592,-6.5
932,2220,-7.0
932,2673,-7.0
932,3138,-7.5
932,3282,-6.5
932,3495,-7.5
932,3651,-7.0
932,5895,-7.0
932,6875,-6.5
932,8417,-6.5
932,8607,-6.5
932,9292,-6.5
932,9964,-6.5
1081,55,-33.5
1081,166,-23.0
1081,1525,-6.0
1081,2198,-5.0
1081,3739,-4.5
1081,4520,-4.0
1081,4851,-4.5
1081,5617,-4.0
1081,6058,-5.0
1081,8664,-5.0
1095,909,-6.5
1103,806,-5.0
1103,7026,-1.0
1103,9147,-1.0
1202,299,-12.0
1202,998,-16.0
1202,1694,-8.0
1202,1882,-8.0
1202,2118,-8.0
1202,2155,-8.0
1202,2377,-8.5
1202,2380,-8.0
1202,2946,-9.5
1202,3311,-8.5
1202,4163,-8.0
1202,4542,-8.5
1202,6806,-7.5
1202,6918,-8.0
1202,7109,-8.0
1202,8213,-7.5
1202,9791,-8.0
1379,992,-9.0
1379,1029,-8.0
1379,2094,-4.0
1379,3118,-3.0
1379,4187,-4.5
1379,4847,-4.0
1379,8446,-3.0
1481,629,-6.5
1481,1194,-12.5
1481,2052,-5.0
1481,3222,-5.0
1481,3680,-5.0
1481,4062,-6.0
1481,4340,-5.0
1481,4795,-7.0
1481,5460,-6.0
1481,7118,-5.5
1481,7902,-4.5
1497,1342,-8.0
1497,1519,-12.5
1497,2278,-7.0
1497,2782,-7.0
1497,3800,-6.0
1497,4270,-4.5
1497,5643,-6.5
1497,6703,-5.5
1497,6896,-4.5
1497,8820,-4.5
1514,618,-7.5
1514,1579,-4.0
1514,4653,-3.0
1514,6095,-2.0
1523,481,-12.5
1523,2160,-4.5
1523,2505,-4.0
1523,2814,-6.0
1523,3069,-4.0
1523,5971,-3.5
1523,8749,-3.0
1729,2185,-3.5
1729,2541,-3.0
1729,2756,-6.5
1729,3228,-6.0
1729,4552,-3.0
1729,9808,-3.0
1791,947,-6.5
1914,2268,-8.0
1914,2371,-3.0
1914,3563,-3.0
1914,4765,-3.5
1914,9677,-2.5
1984,989,-6.0
2245,571,-11.5
2245,1080,-12.5
2245,4004,-4.5
2245,4642,-6.0
2245,5300,-3.5
2245,6018,-3.5
2245,7867,-3.5
2245,7954,-4.0
2245,9166,-3.5
2276,389,-8.0
2276,1830,-4.0
2276,4023,-4.5
2276,4081,-3.0
2276,9352,-2.0
2454,589,-7.0
2454,900,-2.0
2454,8803,-1.0
2454,9206,-1.0
2460,1530,-3.0
2460,7388,-1.5
2470,934,-5.0
2470,944,-9.0
2470,4392,-4.0
2470,4711,-2.0
2470,8024,-2.0
2470,8054,-2.5
2523,3990,-1.0
2526,254,-19.0
2526,1417,-2.5
2530,651,-1.5
2776,1739,-6.0
2840,603,-12.5
2840,1462,-4.0
2840,7992,-0.5
2899,241,-5.5
2899,1647,-1.5
2940,149,-8.0
2940,547,-4.0
3005,1421,-3.5
3005,2640,-5.0
3005,4166,-2.5
3005,4592,-4.5
3005,6636,-3.5
3005,6814,-2.5
3005,7020,-3.0
3021,1217,-8.5
3021,3096,-5.0
3021,3283,-7.0
3021,6356,-5.0
3021,6604,-5.0
3021,8056,-4.5
3021,8274,-4.5
3021,8318,-4.5
3021,8431,-5.0
3021,9517,-4.5
3116,739,-9.0
3116,897,-4.0
3116,4764,-2.5
3116,6292,-2.0
3171,1461,-6.5
3171,1515,-3.5
3171,7657,-0.5
3449,68,-22.0
3449,1595,-1.5
3494,2920,-1.0
3494,9396,-0.5
3554,146,-21.5
3554,310,-10.5
3554,8261,-1.0
3554,9394,-1.0
3662,231,-15.0
3662,1462,-6.5
3662,3731,-4.5
3662,5701,-3.0
3662,6766,-3.0
3662,7828,-3.0
3662,8354,-3.0
3662,8809,-3.0
3800,4093,-3.0
3800,6573,-1.5
3800,8805,-1.5
3923,2839,-0.5
3942,2301,-2.5
3942,3757,-0.5
4193,2510,-2.0
4193,3847,-2.5
4193,6735,-0.5
4260,2588,-4.5
4260,4540,-0.5
4373,838,-4.5
4373,3678,-3.5
4373,7499,-1.0
4439,1447,-7.0
4439,2339,-5.5
4439,8676,-0.5
4478,3356,-2.0
4478,4347,-1.0
4502,1009,-7.5
4502,1627,-4.5
4502,5592,-1.5
4502,6736,-2.0
4695,1765,-3.5
4695,2850,-2.5
4932,181,-12.0
4932,2759,-3.5
5021,316,-6.5
5021,5751,-1.5
5021,9559,-1.0
5314,2717,-4.5
5314,3060,-1.5
5314,5898,-2.0
5343,1452,-2.5
5343,1482,-4.0
5343,7470,-1.5
5572,621,-13.0
5572,1411,-6.0
5572,7114,-2.0
5572,8128,-2.0
5579,1444,-5.5
5687,1986,-6.0
5687,7739,-0.5
6047,3033,-2.0
6047,7422,-1.5
6092,4838,-2.0
6092,8728,-1.0
6385,481,-9.5
6385,4210,-1.5
6487,823,-6.5
6487,4553,-3.0
6611,1191,-3.5
6611,6365,-2.5
6757,599,-5.0
6757,4365,-1.0
6772,1811,-4.0
6772,2179,-3.5
6792,609,-5.5
7207,3912,-1.0
7754,5086,-2.0
7754,8426,-1.0
7754,8973,-1.0
7788,541,-14.0
7788,9527,-0.5
8078,739,-8.0
8078,3346,-2.5
8106,53,-40.0
8106,114,-13.5
8220,1030,-5.5
8220,2873,-4.0
8310,532,-2.5
8310,564,-10.0
8461,1709,-4.0
8461,4237,-2.5
8461,8728,-1.0
8461,9116,-1.0
8932,1231,-6.5
8932,1375,-3.0
8932,9339,-1.0
8932,9915,-1.0
9073,444,-8.0
9073,641,-3.5
9243,443,-3.0
9243,690,-6.5
9513,90,-25.5
9513,1137,-8.0
9581,1433,-5.5
9581,6856,-0.5
9649,5999,-1.0
9649,6112,-0.5
18,33,-69.5
18,47,-52.0
18,71,-51.0
18,85,-47.5
18,175,-31.0
18,187,-37.0
18,249,-29.0
18,272,-37.5
18,373,-34.5
18,422,-31.5
18,464,-31.5
18,713,-35.0
18,855,-32.0
18,861,-31.0
18,1004,-28.5
18,1048,-30.5
18,1139,-32.0
18,1284,-28.5
18,1714,-31.0
18,1804,-27.5
18,1978,-30.5
18,2379,-28.0
18,2447,-28.5
18,2528,-28.0
18,2566,-28.0
18,2719,-27.5
18,2734,-28.5
18,2769,-27.5
18,2786,-29.5
18,2828,-30.0
18,3173,-29.0
18,3241,-28.5
18,3324,-29.5
18,3483,-28.5
18,3573,-29.5
18,3636,-27.5
18,3639,-27.5
18,3693,-27.5
18,4759,-29.0
18,5175,-27.5
18,5462,-28.0
18,5922,-27.5
18,5932,-27.5
18,6093,-28.0
18,6566,-27.5
18,7325,-28.0
18,7557,-27.5
18,8074,-27.5
18,8506,-27.5
18,8552,-27.5
18,8942,-27.5
18,9268,-27.5
18,9466,-27.5
22,233,-17.0
22,969,-13.5
22,983,-10.0
22,1709,-11.0
22,1953,-12.0
22,2393,-8.0
22,3277,-8.0
22,4169,-10.0
22,4298,-8.5
22,6083,-8.0
22,7464,-8.0
22,8671,-8.0
22,9264,-8.0
27,12,-71.5
27,89,-32.5
27,123,-28.5
27,211,-40.0
27,242,-32.5
27,373,-31.0
27,406,-27.5
27,451,-29.5
27,469,-29.5
27,697,-25.5
27,867,-31.5
27,870,-25.5
27,938,-26.5
27,1063,-28.0
27,1071,-27.0
27,1266,-26.0
27,1526,-25.0
27,2014,-29.5
27,2186,-24.5
27,2269,-24.5
27,2414,-24.0
27,2448,-26.0
27,2668,-25.0
27,2873,-28.0
27,3196,-24.0
27,3251,-24.5
27,3257,-24.5
27,3371,-24.0
27,3510,-25.5
27,4318,-24.0
27,4587,-24.0
27,4603,-25.0
27,4780,-24.5
27,5305,-25.5
27,5533,-24.0
27,5622,-25.0
27,5981,-25.0
27,6000,-24.5
27,6996,-24.0
27,7185,-24.0
27,7474,-24.0
27,7687,-24.5
27,7832,-24.0
27,8377,-24.0
27,9482,-24.0
27,9524,-24.0
33,50,-69.0
33,51,-64.0
33,58,-54.0
33,61,-62.5
33,70,-61.0
33,90,-67.5
33,101,-47.0
33,128,-48.5
33,145,-46.5
33,223,-47.0
33,248,-44.5
33,271,-50.5
33,275,-52.0
33,312,-47.0
33,380,-54.0
33,477,-49.0
33,658,-48.0
33,666,-44.5
33,705,-48.5
33,816,-42.0
33,907,-45.0
33,940,-45.0
33,1078,-46.0
33,1096,-46.0
33,1211,-44.0
33,1290,-42.5
33,1335,-44.0
33,1340,-45.5
33,1359,-44.0
33,1487,-43.5
33,1785,-43.5
33,2001,-43.0
33,2184,-44.0
33,2188,-42.5
33,2290,-43.5
33,2315,-44.5
33,2424,-43.0
33,2607,-47.0
33,2640,-44.5
33,2741,-43.5
33,2872,-42.5
33,2888,-43.0
33,2911,-43.0
33,3117,-42.0
33,3274,-42.0
33,3909,-43.0
33,3957,-43.0
33,4041,-42.0
33,4251,-43.0
33,4401,-42.5
33,4469,-42.0
33,4687,-42.0
33,4967,-42.5
33,5294,-42.5
33,5360,-42.5
33,5394,-42.5
33,5618,-43.5
33,5685,-43.0
33,5953,-43.0
33,6110,-42.0
33,6188,-42.0
33,6233,-42.0
33,6407,-42.5
33,6886,-42.0
33,7186,-42.0
33,7474,-42.0
33,7907,-42.0
33,7985,-42.0
33,8126,-43.0
33,8329,-42.0
33,8616,-42.0
33,9019,-42.0
33,9545,-42.0
33,9664,-42.0
33,9720,-42.0
77,43,-67.0
77,138,-27.0
77,140,-28.0
77,190,-23.5
77,271,-30.5
77,335,-26.5
77,444,-30.0
77,558,-29.5
77,692,-29.5
77,771,-23.5
77,817,-23.5
77,919,-27.0
77,969,-27.5
77,1010,-24.5
77,1015,-24.5
77,1148,-22.5
77,1464,-24.5
77,1890,-25.0
77,2282,-24.0
77,2999,-25.0
77,3254,-23.0
77,3365,-23.0
77,3375,-22.5
77,3815,-22.5
77,3894,-22.0
77,4135,-24.5
77,4297,-23.0
77,4351,-22.0
77,5091,-22.5
77,5232,-23.5
77,5575,-22.5
77,5602,-23.5
77,5652,-23.0
77,6076,-22.5
77,6256,-22.0
77,7080,-22.0
77,7651,-23.0
77,7911,-22.0
77,8063,-22.0
77,8525,-22.0
77,8990,-22.0
77,9761,-22.0
118,48,-36.0
118,143,-19.5
118,202,-19.5
118,256,-16.5
118,318,-15.5
118,342,-17.5
118,375,-13.5
118,796,-14.5
118,926,-16.5
118,1358,-13.5
118,1393,-14.5
118,1520,-14.5
118,1595,-13.0
118,1668,-13.5
118,1860,-15.5
118,1873,-14.5
118,2431,-12.0
118,2935,-11.5
118,4832,-11.5
118,5433,-12.0
118,7043,-11.5
118,7287,-12.0
118,7967,-11.5
118,8830,-11.5
138,80,-10.5
138,242,-13.5
138,973,-14.0
138,1718,-9.0
138,2382,-8.5
138,2643,-8.0
138,3262,-6.0
138,3327,-5.0
138,3614,-6.0
138,5742,-5.0
138,7267,-5.5
163,66,-44.5
163,90,-61.5
163,171,-52.0
163,173,-50.5
163,196,-54.5
163,218,-47.5
163,227,-42.5
163,242,-44.5
163,254,-55.0
163,325,-44.0
163,418,-40.5
163,439,-38.5
163,475,-57.0
163,599,-41.0
163,610,-46.0
163,963,-37.5
163,970,-41.0
163,1013,-42.0
163,1128,-37.5
163,1155,-37.0
163,1164,-37.5
163,1397,-43.0
163,1457,-38.5
163,1508,-39.0
163,1644,-38.0
163,1923,-37.0
163,1949,-37.0
163,1987,-41.5
163,2039,-36.5
163,2083,-36.5
163,2177,-37.5
163,2200,-39.5
163,2391,-38.5
163,2440,-37.5
163,2801,-37.5
163,2844,-37.5
163,2927,-36.5
163,3090,-38.5
163,3119,-36.5
163,3420,-36.0
163,3757,-36.5
163,3861,-37.0
163,3922,-36.5
163,3961,-36.5
163,4229,-36.0
163,4809,-36.0
163,5219,-37.0
163,5292,-38.0
163,5474,-38.0
163,5523,-37.0
163,5901,-37.0
163,7032,-37.0
163,7040,-36.0
163,7130,-36.0
163,7171,-36.0
163,7369,-36.0
163,7662,-36.0
163,7848,-36.0
163,8149,-36.5
163,8264,-36.5
163,8281,-36.5
163,8396,-36.5
163,8614,-36.0
163,8640,-36.0
163,9129,-36.0
163,9184,-36.0
163,9554,-36.0
163,9683,-36.0
163,9748,-36.0
169,39,-37.5
169,506,-16.5
169,742,-14.5
169,788,-23.5
169,899,-15.5
169,1019,-15.5
169,1149,-17.0
169,1388,-16.5
169,2375,-16.5
169,3394,-16.0
169,3422,-15.0
169,4058,-14.5
169,4095,-14.0
169,4621,-14.0
169,5599,-14.5
169,5963,-15.5
169,6207,-14.0
169,6408,-14.5
169,6428,-15.5
169,6482,-16.0
169,6893,-14.0
169,7230,-14.0
169,7732,-14.0
169,7879,-14.0
169,8548,-14.0
169,8829,-14.0
198,70,-29.0
198,259,-19.5
198,557,-14.0
198,803,-16.0
198,818,-11.5
198,1165,-12.5
198,1670,-12.0
198,2504,-10.5
198,2610,-10.0
198,3006,-10.5
198,3103,-10.5
198,3895,-10.5
198,3964,-10.5
198,4125,-11.5
198,4822,-11.0
198,5736,-11.5
198,5795,-10.5
198,8103,-10.0
198,8918,-10.0
198,9330,-10.0
221,65,-6.5
221,88,-55.0
221,501,-7.5
221,1981,-6.5
221,2168,-4.0
221,3069,-4.5
221,4122,-4.0
221,6160,-3.5
221,8615,-3.5
237,92,-22.0
237,103,-25.0
237,293,-13.5
237,669,-16.0
237,735,-22.0
237,1049,-15.0
237,1444,-16.0
237,1642,-12.0
237,1859,-12.0
237,1973,-12.5
237,2581,-10.5
237,2661,-13.0
237,2796,-10.5
237,3487,-11.0
237,6333,-11.0
237,7005,-10.5
237,7061,-10.5
237,7160,-12.0
237,7923,-10.5
237,8501,-10.5
237,9424,-10.5
237,9816,-10.5
239,94,-21.5
239,263,-21.5
239,280,-15.0
239,1252,-15.5
239,1289,-18.0
239,1330,-18.5
239,1722,-15.5
239,1760,-16.5
239,1972,-17.0
239,2091,-14.5
239,2114,-15.0
239,2133,-15.0
239,2903,-16.0
239,3325,-13.5
239,3710,-17.0
239,4211,-15.0
239,4239,-14.0
239,4602,-13.5
239,6254,-14.0
239,6714,-13.5
239,6935,-13.5
239,7557,-13.5
239,7666,-13.5
239,7748,-13.5
239,7764,-13.5
239,9102,-13.5
239,9821,-13.5
239,9995,-13.5
264,55,-39.5
264,357,-19.0
264,580,-18.5
264,700,-11.0
264,750,-12.5
264,900,-11.0
264,953,-15.5
264,1109,-15.0
264,1694,-10.5
264,2336,-13.0
264,2373,-10.0
264,5489,-10.0
264,5886,-11.0
264,6352,-10.0
264,6442,-10.5
264,6592,-10.5
264,6894,-10.0
264,7072,-10.5
264,8140,-10.5
265,26,-65.5
265,250,-22.0
265,569,-8.5
265,881,-7.5
265,2703,-5.5
265,3104,-6.0
265,3618,-6.5
265,5827,-5.5
265,6728,-5.5
265,6913,-5.5
265,7060,-5.5
265,9458,-5.5
280,651,-3.0
280,3704,-2.5
280,6525,-1.5
287,43,-52.0
287,248,-9.5
287,910,-8.5
287,2295,-8.5
287,2479,-7.0
287,2679,-9.0
287,4112,-9.0
287,4504,-9.5
287,4765,-8.0
287,5959,-7.0
287,6669,-8.0
287,6943,-7.0
287,8131,-7.0
287,8544,-8.0
287,9098,-7.0
287,9725,-7.0
304,63,-23.0
304,968,-10.5
304,1589,-3.5
304,2923,-5.5
304,4708,-2.5
359,50,-27.5
359,240,-4.0
359,4996,-0.5
361,68,-35.5
361,231,-25.5
361,553,-22.0
361,692,-21.0
361,847,-15.5
361,1037,-15.5
361,1064,-19.0
361,1170,-14.0
361,1192,-16.5
361,1274,-16.5
361,1546,-19.0
361,1548,-17.0
361,1587,-17.0
361,1708,-15.0
361,2235,-14.0
361,2595,-14.5
361,3105,-16.0
361,3238,-15.0
361,3264,-14.5
361,3382,-15.0
361,5607,-14.0
361,5737,-14.0
361,5874,-14.0
361,6680,-13.5
361,6688,-14.0
361,7652,-13.5
361,8691,-13.5
361,9974,-13.5
364,141,-8.0
364,316,-9.0
364,522,-8.5
364,884,-7.5
364,2468,-5.0
364,3274,-3.5
364,3770,-5.0
364,3980,-4.5
364,4538,-3.5
393,70,-20.0
393,2858,-1.0
393,2911,-2.0
394,47,-49.0
394,84,-37.5
394,518,-32.5
394,628,-28.5
394,629,-26.5
394,652,-31.5
394,767,-27.5
394,781,-27.0
394,786,-27.5
394,788,-34.0
394,837,-31.0
394,866,-29.0
394,994,-30.5
394,1020,-29.0
394,1051,-29.0
394,1153,-27.0
394,1221,-26.5
394,1272,-27.0
394,1428,-25.0
394,1491,-27.0
394,1516,-25.5
394,2165,-26.0
394,2823,-26.5
394,2907,-25.5
394,2946,-26.5
394,2949,-29.0
394,3066,-24.5
394,3298,-26.0
394,3528,-24.5
394,3573,-26.5
394,3610,-24.5
394,3671,-26.5
394,3785,-26.5
394,4657,-24.5
394,6381,-24.5
394,6884,-25.0
394,7112,-25.5
394,7779,-25.0
394,7946,-25.0
394,8059,-25.0
394,8183,-24.5
394,8284,-24.5
394,8538,-24.5
394,8594,-24.5
394,9472,-24.5
394,9608,-24.5
394,9948,-24.5
401,390,-19.0
401,404,-13.0
401,732,-13.0
401,1334,-12.0
401,1657,-9.5
401,1706,-10.5
401,1874,-10.5
401,2518,-11.5
401,2655,-12.0
401,2677,-10.0
401,3313,-10.0
401,3475,-10.0
401,3833,-10.0
401,5334,-11.5
401,6347,-10.5
401,7880,-9.5
401,8977,-9.5
401,9604,-9.5
401,9843,-9.5
402,48,-28.5
402,314,-8.0
402,1389,-6.5
402,1857,-5.0
402,2578,-5.5
402,3333,-5.0
402,4722,-4.5
402,5979,-5.0
402,6709,-4.0
485,69,-17.5
485,376,-17.5
485,506,-7.5
485,667,-12.5
485,1405,-6.5
485,2584,-7.5
485,3049,-5.5
485,3428,-5.0
485,5474,-7.0
485,7202,-5.0
485,8012,-5.0
485,8218,-5.0
572,435,-15.5
572,595,-6.0
572,1338,-6.0
572,1682,-8.5
572,2118,-5.0
572,2625,-6.0
572,3543,-5.0
572,4270,-4.5
572,6902,-4.5
572,9990,-4.5
588,1445,-15.0
588,1554,-12.5
588,1624,-11.0
588,2326,-11.0
588,3377,-10.5
588,3652,-10.5
588,3668,-12.0
588,4139,-10.5
588,4609,-10.0
588,4789,-9.5
588,5708,-9.5
588,6169,-10.0
588,6599,-10.0
588,7562,-9.5
588,8813,-9.5
588,9040,-10.0
588,9445,-9.5
588,9680,-9.5
639,341,-3.0
639,631,-11.5
649,16,-77.0
649,233,-14.0
649,1230,-7.5
649,1290,-5.5
649,2490,-5.0
649,3129,-6.5
649,4035,-7.5
649,4276,-5.5
649,7002,-5.5
649,8412,-5.0
649,8824,-6.0
649,9270,-5.0
650,267,-25.5
650,654,-25.0
650,777,-16.5
650,785,-12.0
650,1228,-10.5
650,1308,-11.5
650,2225,-10.5
650,2241,-10.5
650,3250,-11.5
650,3889,-11.0
650,4021,-9.5
650,4444,-10.0
650,4974,-9.5
650,6640,-9.5
650,6819,-9.5
650,6927,-9.5
650,7147,-9.5
650,8491,-9.5
650,8943,-9.5
677,177,-20.5
677,879,-13.0
677,913,-8.5
677,983,-10.0
677,1396,-8.5
677,1991,-8.5
677,2008,-12.5
677,2882,-10.0
677,2914,-12.0
677,5078,-10.0
677,7163,-8.0
677,8532,-8.0
677,9154,-8.0
677,9172,-8.0
677,9916,-8.0
727,1079,-4.5
727,2362,-5.5
737,705,-9.5
737,1027,-4.0
737,1654,-3.0
737,3182,-5.5
737,3515,-4.0
737,8348,-3.0
737,9481,-3.0
820,286,-16.5
820,782,-7.5
820,1721,-4.5
820,2046,-7.5
820,3433,-8.5
820,6427,-4.5
820,6755,-4.5
820,7070,-4.5
820,7806,-4.0
820,9039,-4.0
942,71,-27.0
942,859,-10.0
942,1185,-8.0
942,3562,-5.5
942,3830,-6.0
942,3919,-3.5
942,4522,-3.5
942,6145,-4.0
942,6508,-3.5
1030,719,-9.0
1030,1041,-8.0
1030,1431,-8.0
1030,1470,-8.0
1030,2780,-6.5
1030,3089,-6.0
1030,3303,-6.5
1030,4084,-6.5
1030,5418,-5.5
1030,5502,-6.5
1059,540,-5.5
1059,1931,-6.5
1059,2634,-4.0
1059,6868,-3.0
1059,8139,-3.0
1059,9717,-3.0
1075,157,-11.0
1075,1044,-5.5
1075,2489,-2.5
1075,2974,-1.5
1075,6175,-1.5
1114,26,-61.5
1114,181,-13.5
1114,1565,-5.0
1114,3779,-4.0
1114,7800,-1.5
1122,971,-1.0
1122,978,-10.5
1212,16,-74.0
1212,788,-11.5
1212,1439,-3.0
1212,1836,-4.0
1212,1846,-3.0
1212,3420,-2.0
1246,381,-13.5
1246,427,-14.5
1246,2356,-7.5
1246,2738,-6.0
1246,3383,-6.5
1246,3479,-7.0
1246,4636,-6.0
1246,5882,-5.5
1246,6791,-5.5
1246,7578,-5.5
1246,7885,-5.5
1246,9309,-5.5
1246,9318,-5.5
1341,409,-6.5
1341,1638,-9.5
1341,2015,-4.5
1341,4574,-2.5
1341,4786,-3.0
1341,5363,-3.0
1359,386,-14.5
1359,2441,-6.5
1359,4864,-2.0
1359,5527,-2.0
1359,6986,-2.5
1403,631,-12.0
1403,1319,-5.0
1436,46,-25.5
1436,459,-7.0
1436,1812,-6.0
1436,2046,-8.0
1436,3722,-5.0
1436,4324,-5.5
1436,4581,-4.5
1436,4694,-4.5
1436,4991,-6.0
1436,5737,-5.0
1436,7851,-5.0
1452,1053,-7.0
1452,1519,-10.0
1452,1723,-3.0
1452,4153,-3.0
1483,92,-11.5
1483,670,-2.0
1511,3217,-2.0
1511,5083,-2.0
1511,9740,-1.5
1513,31,-22.0
1513,99,-9.5
1513,2550,-7.0
1513,2935,-6.5
1513,3220,-9.0
1513,3343,-7.0
1513,5786,-7.0
1513,6162,-7.0
1513,6345,-7.0
1513,7157,-7.0
1513,7709,-7.0
1513,7885,-6.5
1513,8617,-6.5
1513,9158,-6.5
1513,9202,-6.5
1605,309,-12.5
1605,338,-14.5
1605,2996,-3.0
1605,3632,-2.0
1605,6580,-2.0
1605,6995,-2.0
1617,2495,-3.5
1617,2647,-7.5
1617,4684,-3.5
1617,5507,-4.0
1617,6029,-3.5
1617,6812,-3.0
1665,382,-10.0
1665,1515,-6.0
1665,3879,-4.5
1665,4266,-3.0
1665,4850,-3.0
1665,5065,-3.5
1665,6777,-3.5
1665,8844,-3.0
1679,25,-35.5
1679,1389,-2.5
1697,223,-7.5
1697,2318,-5.0
1697,4421,-2.5
1697,5356,-2.5
1697,7536,-2.5
1697,9158,-2.5
1798,500,-10.5
1798,883,-9.0
1798,2114,-5.0
1798,2592,-5.5
1798,3323,-4.0
1798,3414,-4.0
1798,7010,-4.0
1798,8253,-3.5
1830,553,-11.0
1830,2158,-3.5
1830,3192,-3.0
1830,4661,-3.5
1830,5754,-2.5
1849,26,-63.0
1849,1368,-8.0
1849,2898,-5.5
1849,3307,-3.0
1849,3681,-5.0
1849,7325,-3.5
1849,8960,-3.0
1849,9458,-3.0
1873,330,-4.0
1873,1986,-8.5
1873,2381,-5.5
1873,2451,-3.5
1873,3232,-3.5
1873,5439,-3.0
1873,9281,-3.0
1929,1210,-2.5
1929,1768,-4.0
2150,1809,-5.5
2150,4158,-1.5
2150,5862,-1.5
2150,8815,-1.5
2184,860,-4.0
2184,3362,-2.0
2184,4341,-3.5
2184,4940,-2.0
2212,1140,-5.0
2212,1927,-3.0
2212,6378,-0.5
2233,236,-13.0
2233,427,-10.5
2233,2740,-3.5
2233,6977,-1.5
2233,7058,-1.5
2349,1596,-6.5
2349,5625,-1.5
2349,6868,-1.5
2349,8629,-2.0
2409,1368,-8.5
2409,2120,-6.5
2409,2959,-4.5
2409,3646,-3.5
2409,5278,-3.5
2409,6281,-4.0
2409,6803,-3.5
2409,7079,-3.5
2409,7183,-3.5
2508,435,-12.5
2508,806,-5.5
2508,6061,-2.0
2508,9163,-1.5
2508,9583,-1.5
2616,882,-5.0
2616,6976,-2.0
2616,7139,-1.5
2616,7712,-1.5
2644,926,-6.5
2644,4802,-2.5
2644,8647,-1.5
2644,9231,-1.5
2721,585,-7.0
2758,1181,-6.0
2758,1786,-4.0
2758,5184,-3.0
2758,5523,-2.5
2758,6892,-2.0
2919,4141,-3.0
2919,7040,-2.0
2919,8712,-2.0
2938,1618,-2.0
2938,5473,-1.0
3019,622,-5.5
3019,918,-4.0
3019,4855,-2.0
3019,6406,-1.0
3107,1846,-4.0
3107,4132,-3.5
3107,4565,-3.0
3107,5025,-3.5
3107,6362,-3.0
3107,7622,-3.0
3107,7853,-3.0
3206,3863,-2.0
3206,5334,-4.0
3206,5494,-2.0
3206,9017,-2.0
3243,2079,-3.5
3243,2301,-3.5
3243,6324,-1.0
3243,8959,-1.0
3272,79,-18.5
3272,3218,-5.0
3272,6507,-3.0
3272,6720,-2.5
3272,6837,-2.5
3272,7846,-2.5
3272,7933,-3.0
3306,356,-18.0
3306,483,-3.5
3306,4708,-1.5
3306,6872,-1.5
3603,899,-2.5
3603,1616,-3.5
3603,5541,-1.5
3603,6015,-1.0
3641,735,-12.0
3641,3583,-2.0
3641,6467,-0.5
3664,26,-60.0
3684,475,-21.5
3684,8760,-0.5
3701,234,-15.5
3701,3314,-1.0
3701,9395,-0.5
3940,1394,-7.0
3940,1939,-2.5
3940,4356,-2.0
3940,7440,-2.0
3940,8679,-1.5
3986,431,-18.0
4076,260,-17.0
4076,1926,-1.5
4076,4939,-2.5
4076,5748,-1.0
4116,16,-72.0
4116,43,-45.0
4224,154,-6.5
4465,1883,-10.0
4465,3530,-4.0
4465,4956,-3.5
4465,7378,-2.5
4465,7567,-2.5
4465,8100,-2.5
4465,9399,-2.5
4489,489,-23.0
4489,1734,-4.5
4489,5452,-3.0
4489,6240,-1.5
4489,9917,-1.5
4496,296,-9.5
4496,3710,-4.5
4496,5583,-1.0
4496,6538,-1.5
4584,85,-20.0
4584,998,-8.5
4849,539,-8.5
4849,804,-13.0
4849,6140,-1.0
4963,50,-27.0
4963,192,-11.0
4989,891,-10.0
4989,3606,-3.0
4989,8900,-1.0
4989,9783,-1.0
4997,1851,-3.5
4997,4505,-3.0
4997,7335,-1.0
5054,989,-7.5
5054,4981,-3.0
5054,6239,-1.5
5054,7584,-1.5
5054,7936,-1.5
5152,7139,-0.5
5206,846,-10.0
