Node1,Node2,Ollivier-Ricci Curvature
4265,4916,0.0
4587,4187,0.0
860,831,0.0
860,868,0.0
860,1187,0.0
860,3901,0.0
860,4613,0.0
860,4834,0.0
282,582,0.0
282,654,0.0
282,4628,0.0
323,859,0.0
323,3760,0.0
2234,2818,0.0
2234,4734,0.0
3380,4915,0.0
3383,1466,0.0
3383,4328,0.0
3383,4789,0.0
3580,3178,0.0
4183,2324,0.0
722,978,0.0
722,2809,0.0
722,4383,0.0
1309,1565,0.0
1903,1266,0.0
1942,1569,0.0
1942,2714,0.0
2754,3460,0.0
2754,3654,0.0
2754,4819,0.0
4136,1914,0.0
4136,4746,0.0
4484,1196,0.0
816,1127,0.0
816,1132,0.0
816,1190,0.0
816,1395,0.0
816,3961,0.0
816,4778,0.0
4510,3388,0.0
823,893,0.0
823,1312,0.0
823,2038,0.0
1131,2215,0.0
1440,2674,0.0
1440,3634,0.0
1440,4310,0.0
1440,4394,0.0
1440,4676,0.0
1497,1640,0.0
1497,2097,0.0
1497,2168,0.0
1497,2669,0.0
1497,2992,0.0
1497,3112,0.0
1669,2761,0.0
1739,706,0.0
1739,1792,0.0
1739,4537,0.0
1739,4571,0.0
1739,4708,0.0
1765,3317,0.0
2006,4726,0.0
2191,223,0.0
2191,2641,0.0
2191,4311,0.0
2191,4759,0.0
2424,1753,0.0
2424,2957,0.0
2424,3523,0.0
2896,558,0.0
2896,4346,0.0
3687,2732,0.0
3687,4160,0.0
910,1165,0.0
910,1415,0.0
910,2223,0.0
910,3805,0.0
995,357,0.0
995,1219,0.0
995,1654,0.0
995,2025,0.0
1862,1408,0.0
2067,2209,0.0
203,591,0.0
203,805,0.0
203,1631,0.0
203,1918,0.0
620,921,0.0
620,2511,0.0
620,3046,0.0
620,3776,0.0
650,3800,0.0
690,1859,0.0
701,754,0.0
701,1902,0.0
701,2061,0.0
701,3465,0.0
1398,2250,0.0
1398,3463,0.0
1774,3084,0.0
1936,2753,0.0
1988,2245,0.0
1988,2274,0.0
2028,4991,0.0
2526,1742,0.0
3104,621,0.0
3955,4542,0.0
4162,3793,0.0
4453,223,0.0
1364,1574,0.0
1364,3705,0.0
1884,1323,0.0
2384,4590,0.0
2384,4995,0.0
2396,1946,0.0
2396,3022,0.0
2397,3077,0.0
4540,2794,0.0
1041,3036,0.0
1041,4181,0.0
2331,4071,0.0
3510,2855,0.0
481,4747,0.0
536,1247,0.0
536,2212,0.0
536,3648,0.0
1159,1696,0.0
1159,4782,0.0
1927,680,0.0
4552,3821,0.0
187,1456,0.0
187,3882,0.0
621,3937,0.0
621,4584,0.0
1003,2309,0.0
1003,2745,0.0
1003,3566,0.0
1030,4402,0.0
1030,4925,0.0
1162,1206,0.0
1516,2640,0.0
2276,2510,0.0
2617,4481,0.0
4151,4211,0.0
4567,574,0.0
178,855,0.0
178,2512,0.0
178,2539,0.0
713,273,0.0
713,842,0.0
713,1958,0.0
713,1971,0.0
713,3916,0.0
713,3940,0.0
1090,524,0.0
1090,3310,0.0
1815,4232,0.0
1815,4409,0.0
2187,4891,0.0
3269,3525,0.0
3269,4599,0.0
340,223,0.0
340,1427,0.0
340,2299,0.0
340,2550,0.0
340,2674,0.0
412,2334,0.0
1808,331,0.0
1808,2493,0.0
1808,2914,0.0
3678,749,0.0
4289,931,0.0
413,942,0.0
413,1629,0.0
413,1724,0.0
485,2611,0.0
494,1736,0.0
494,2204,0.0
494,4179,0.0
494,4368,0.0
586,943,0.0
586,3101,0.0
586,3281,0.0
819,4303,0.0
1093,2502,0.0
1093,2519,0.0
1093,3710,0.0
1093,4487,0.0
1225,251,0.0
1225,1394,0.0
1225,2128,0.0
1225,2302,0.0
1225,2684,0.0
1225,3980,0.0
1407,2438,0.0
1407,3795,0.0
1423,1057,0.0
2148,2303,0.0
2148,2370,0.0
2200,1875,0.0
2200,2428,0.0
2983,1950,0.0
3813,2684,0.0
1471,2310,0.0
1471,4887,0.0
271,931,0.0
271,3344,0.0
271,3595,0.0
271,3723,0.0
279,280,0.0
279,283,0.0
279,926,0.0
279,984,0.0
279,1045,0.0
279,1356,0.0
279,2764,0.0
279,2823,0.0
279,4241,0.0
591,2063,0.0
591,4990,0.0
1570,1231,0.0
1767,2285,0.0
1767,2974,0.0
1767,4078,0.0
2152,2377,0.0
242,1771,0.0
242,4943,0.0
545,937,0.0
545,1562,0.0
545,2732,0.0
2423,815,0.0
2423,3791,0.0
2767,1133,0.0
657,787,0.0
657,2819,0.0
657,3938,0.0
720,2544,0.0
720,2820,0.0
2868,273,0.0
2868,4445,0.0
313,849,0.0
313,854,0.0
313,971,0.0
313,2318,0.0
313,4176,0.0
313,4472,0.0
313,4949,0.0
607,4047,0.0
693,1122,0.0
693,1585,0.0
693,1706,0.0
693,2824,0.0
999,940,0.0
999,1378,0.0
999,1437,0.0
999,1579,0.0
999,1909,0.0
999,3126,0.0
2749,2503,0.0
2749,3570,0.0
4581,1293,0.0
605,1242,0.0
605,4822,0.0
1241,1188,0.0
1800,1443,0.0
2390,3215,0.0
3969,2536,0.0
461,563,0.0
461,1042,0.0
461,1215,0.0
461,1216,0.0
461,1323,0.0
461,2119,0.0
461,2770,0.0
461,3089,0.0
461,3376,0.0
461,4024,0.0
1088,989,0.0
1216,1701,0.0
1216,3626,0.0
1216,4840,0.0
1528,548,0.0
1528,2486,0.0
1528,3850,0.0
2099,1924,0.0
2099,3645,0.0
2838,2680,0.0
3592,3698,0.0
901,747,0.0
3708,1720,0.0
581,563,0.0
1283,1465,0.0
1267,2551,0.0
1295,1968,0.0
1295,2015,0.0
1295,2225,0.0
1295,3091,0.0
1295,4313,0.0
1295,4367,0.0
1295,4793,0.0
1295,4927,0.0
1796,1495,0.0
1796,3147,0.0
1796,3577,0.0
1796,4390,0.0
2654,4142,0.0
3224,3737,0.0
3545,331,0.0
341,2784,0.0
341,3120,0.0
489,597,0.0
489,1051,0.0
489,4464,0.0
598,1196,0.0
598,1197,0.0
598,1666,0.0
598,1887,0.0
598,2627,0.0
598,3894,0.0
598,4154,0.0
754,848,0.0
754,862,0.0
754,1174,0.0
754,1777,0.0
754,3559,0.0
754,3607,0.0
754,4411,0.0
754,4525,0.0
754,4805,0.0
788,961,0.0
788,1110,0.0
788,2549,0.0
1265,449,0.0
1265,1373,0.0
1265,2995,0.0
1829,2212,0.0
1829,4044,0.0
2190,334,0.0
2441,3629,0.0
2673,1234,0.0
3895,2644,0.0
4495,3257,0.0
4904,1900,0.0
387,1334,0.0
387,2059,0.0
387,2559,0.0
387,3065,0.0
387,3282,0.0
387,3474,0.0
521,1063,0.0
521,1076,0.0
521,1329,0.0
521,2105,0.0
521,2529,0.0
521,2631,0.0
521,3184,0.0
521,3425,0.0
808,4651,0.0
1204,2204,0.0
1204,3505,0.0
1656,1321,0.0
1656,3296,0.0
1656,4233,0.0
1656,4262,0.0
1656,4556,0.0
2308,2316,0.0
2308,4993,0.0
2831,331,0.0
2831,3553,0.0
2831,4580,0.0
4773,2112,0.0
4773,4891,0.0
307,280,0.0
307,721,0.0
337,795,0.0
337,2525,0.0
337,3540,0.0
427,364,0.0
427,1959,0.0
427,2817,0.0
427,3586,0.0
427,3660,0.0
427,4698,0.0
427,4770,0.0
699,1743,0.0
699,3292,0.0
953,2094,0.0
953,3095,0.0
953,3528,0.0
1035,728,0.0
1337,3086,0.0
1391,1625,0.0
1391,2587,0.0
1474,4638,0.0
1474,4840,0.0
1743,2073,0.0
2075,1945,0.0
2075,3537,0.0
2075,4751,0.0
2199,1525,0.0
2199,3310,0.0
2199,4000,0.0
2265,1253,0.0
2265,2789,0.0
2454,2839,0.0
3195,424,0.0
3390,2832,0.0
4451,3133,0.0
334,1750,0.0
334,3884,0.0
659,3756,0.0
659,4173,0.0
678,1277,0.0
678,2136,0.0
678,4202,0.0
798,966,0.0
798,3033,0.0
1197,4673,0.0
1302,1900,0.0
1302,3305,0.0
1664,223,0.0
1664,3268,0.0
1664,3798,0.0
1664,3985,0.0
1805,1654,0.0
1805,4779,0.0
2411,1663,0.0
2411,4707,0.0
2411,4772,0.0
2770,3609,0.0
2770,3807,0.0
2936,1460,0.0
3258,4766,0.0
4098,1918,0.0
4967,3255,0.0
1749,1948,0.0
2524,1945,0.0
2528,2063,0.0
2837,1594,0.0
3415,3654,0.0
3546,2999,0.0
572,1065,0.0
2206,2381,0.0
2206,2534,0.0
2206,4641,0.0
251,3304,0.0
331,760,0.0
331,3018,0.0
331,4684,0.0
597,3038,0.0
749,1122,0.0
749,2472,0.0
749,3132,0.0
749,3358,0.0
749,4054,0.0
893,1370,0.0
893,2226,0.0
893,3575,0.0
893,4852,0.0
2088,3460,0.0
2088,4313,0.0
2088,4767,0.0
1983,1242,0.0
1983,3221,0.0
1983,3875,0.0
273,264,0.0
273,453,0.0
273,684,0.0
273,742,0.0
273,913,0.0
273,965,0.0
273,1311,0.0
273,1498,0.0
273,3030,0.0
273,4579,0.0
275,805,0.0
275,943,0.0
275,1913,0.0
275,2649,0.0
275,4302,0.0
1271,981,0.0
1650,1096,0.0
2880,2898,0.0
692,2461,0.0
692,3504,0.0
692,3520,0.0
692,4027,0.0
951,1963,0.0
951,3428,0.0
951,3574,0.0
2748,1156,0.0
3136,879,0.0
4296,1879,0.0
1721,2301,0.0
1721,3968,0.0
1721,4547,0.0
1721,4804,0.0
3345,1900,0.0
563,895,0.0
563,1835,0.0
563,2822,0.0
563,2977,0.0
563,3388,0.0
563,3925,0.0
563,4005,0.0
563,4716,0.0
847,1667,0.0
847,1687,0.0
2055,1178,0.0
2055,3008,0.0
2195,595,0.0
2195,4321,0.0
1217,3169,0.0
2744,1370,0.0
2744,3417,0.0
2744,3548,0.0
4138,2461,0.0
1784,4722,0.0
2380,3796,0.0
2772,1297,0.0
2772,3477,0.0
600,2826,0.0
1908,2117,0.0
933,2773,0.0
2501,1680,0.0
2501,4193,0.0
2942,1465,0.0
2942,4908,0.0
3286,1067,0.0
3286,4534,0.0
3286,4744,0.0
3517,4756,0.0
3517,4978,0.0
4776,4765,0.0
753,981,0.0
1804,4288,0.0
3905,2020,0.0
3905,4016,0.0
3905,4764,0.0
4561,4519,0.0
1405,2022,0.0
1405,3866,0.0
1405,3930,0.0
1839,2833,0.0
3151,2351,0.0
3156,3429,0.0
3497,4934,0.0
1185,2561,0.0
1185,3890,0.0
1185,4482,0.0
3533,4982,0.0
3786,1291,0.0
2943,4172,0.0
2943,4323,0.0
2943,4428,0.0
596,938,0.0
596,1156,0.0
596,1164,0.0
596,1757,0.0
596,1964,0.0
596,3221,0.0
596,3603,0.0
285,576,0.0
285,1580,0.0
285,3058,0.0
285,3255,0.0
1254,1882,0.0
1254,2031,0.0
1254,3003,0.0
1254,3128,0.0
1408,1293,0.0
1838,4305,0.0
3378,855,0.0
804,1355,0.0
804,4389,0.0
1466,1818,0.0
1466,2536,0.0
1466,4808,0.0
2718,4192,0.0
4858,3265,0.0
1569,747,0.0
1569,3279,0.0
1569,4228,0.0
4319,859,0.0
717,979,0.0
717,1075,0.0
717,1955,0.0
717,2636,0.0
717,3395,0.0
717,4864,0.0
976,1510,0.0
976,3538,0.0
976,4188,0.0
1252,465,0.0
2247,1234,0.0
2952,2766,0.0
3153,698,0.0
3153,3477,0.0
250,1306,0.0
250,3648,0.0
250,4153,0.0
330,568,0.0
330,940,0.0
330,1820,0.0
330,2116,0.0
330,3593,0.0
330,3939,0.0
357,375,0.0
357,1786,0.0
357,4575,0.0
2757,4724,0.0
1133,223,0.0
1133,4386,0.0
1133,4783,0.0
2634,1236,0.0
2918,1427,0.0
2918,3452,0.0
3709,419,0.0
4249,2575,0.0
1729,1015,0.0
1729,3619,0.0
1729,4974,0.0
347,264,0.0
347,3412,0.0
434,464,0.0
434,507,0.0
434,871,0.0
434,1253,0.0
434,2252,0.0
434,2677,0.0
434,3768,0.0
574,756,0.0
574,2982,0.0
574,3967,0.0
589,748,0.0
589,840,0.0
589,1846,0.0
589,2779,0.0
822,2769,0.0
1120,1657,0.0
1120,3540,0.0
1500,442,0.0
1500,2403,0.0
464,794,0.0
913,935,0.0
913,3277,0.0
1014,2083,0.0
1014,3119,0.0
1014,3667,0.0
1014,4744,0.0
1140,2504,0.0
1140,2506,0.0
1140,4518,0.0
4721,3664,0.0
280,987,0.0
280,2019,0.0
280,2394,0.0
280,4048,0.0
851,715,0.0
851,1178,0.0
851,4048,0.0
851,4905,0.0
1310,2230,0.0
1310,3446,0.0
1752,3529,0.0
1752,4766,0.0
1788,2220,0.0
1788,2638,0.0
1788,2645,0.0
1788,3532,0.0
1038,3755,0.0
3757,4387,0.0
4718,2964,0.0
4896,3705,0.0
2512,3268,0.0
2539,3392,0.0
610,3069,0.0
2246,364,0.0
2246,2788,0.0
2246,2839,0.0
264,635,0.0
264,938,0.0
264,2222,0.0
264,3292,0.0
264,4167,0.0
264,4509,0.0
283,718,0.0
698,750,0.0
698,1848,0.0
698,2077,0.0
698,2321,0.0
698,2590,0.0
698,3141,0.0
698,4507,0.0
698,4768,0.0
1791,2221,0.0
1791,4122,0.0
1791,4253,0.0
1937,1424,0.0
1962,3840,0.0
1962,4512,0.0
3491,4215,0.0
1704,1944,0.0
1704,2508,0.0
2568,1867,0.0
2951,1019,0.0
3371,4086,0.0
623,1976,0.0
623,2825,0.0
623,3032,0.0
623,3600,0.0
623,4882,0.0
760,1532,0.0
760,2712,0.0
760,2976,0.0
760,3879,0.0
1077,641,0.0
1077,1166,0.0
1077,4251,0.0
1130,1561,0.0
1130,4372,0.0
1263,1453,0.0
1263,1663,0.0
1263,2383,0.0
1263,3548,0.0
1270,4427,0.0
2768,3122,0.0
3082,1916,0.0
3785,826,0.0
4413,1954,0.0
4413,4424,0.0
391,1107,0.0
1751,4924,0.0
1456,1855,0.0
1456,3410,0.0
724,2486,0.0
724,2862,0.0
724,4134,0.0
724,4725,0.0
724,4929,0.0
4030,3100,0.0
4213,3062,0.0
442,3423,0.0
524,512,0.0
524,2985,0.0
1316,2344,0.0
1855,1865,0.0
1855,4574,0.0
1750,1888,0.0
2993,3741,0.0
3498,3058,0.0
4490,4347,0.0
723,1460,0.0
723,3475,0.0
1188,3315,0.0
2087,2407,0.0
2930,3275,0.0
2935,2877,0.0
3411,4596,0.0
3557,419,0.0
290,402,0.0
290,582,0.0
290,2347,0.0
290,3459,0.0
290,3486,0.0
290,3551,0.0
290,3954,0.0
290,4330,0.0
290,4430,0.0
787,3430,0.0
2522,462,0.0
3330,2400,0.0
4080,1058,0.0
4080,4794,0.0
587,424,0.0
587,1022,0.0
587,2112,0.0
1549,1509,0.0
2958,1620,0.0
2958,3523,0.0
2958,3790,0.0
2958,4447,0.0
2961,2351,0.0
3237,4105,0.0
1845,1277,0.0
1845,2601,0.0
1845,2764,0.0
2163,1605,0.0
2955,2144,0.0
3824,1066,0.0
449,411,0.0
449,994,0.0
449,1355,0.0
449,1646,0.0
449,1950,0.0
449,3890,0.0
449,3966,0.0
449,4782,0.0
343,3587,0.0
1169,3014,0.0
1169,3366,0.0
1690,3677,0.0
1690,4659,0.0
4658,1190,0.0
1099,940,0.0
1099,3807,0.0
3933,3271,0.0
223,646,0.0
223,653,0.0
223,691,0.0
223,1285,0.0
223,1519,0.0
223,1587,0.0
223,1652,0.0
223,1852,0.0
223,1877,0.0
223,3321,0.0
470,512,0.0
470,1692,0.0
470,1725,0.0
470,2867,0.0
470,2894,0.0
470,3389,0.0
470,3894,0.0
962,961,0.0
1210,1244,0.0
1210,1280,0.0
2133,1308,0.0
3008,4691,0.0
3434,911,0.0
3606,4125,0.0
3606,4514,0.0
270,1362,0.0
270,1734,0.0
270,3420,0.0
270,4682,0.0
826,3119,0.0
826,3369,0.0
1258,879,0.0
1737,1543,0.0
4207,2966,0.0
839,1242,0.0
839,1484,0.0
839,1587,0.0
839,3676,0.0
1151,1255,0.0
1151,1527,0.0
1151,2451,0.0
1151,3072,0.0
1151,3108,0.0
1255,1339,0.0
1504,2824,0.0
1504,3891,0.0
1814,1865,0.0
1814,3641,0.0
1857,738,0.0
3059,4809,0.0
4585,1713,0.0
4609,2797,0.0
4609,4828,0.0
1820,2467,0.0
2363,3572,0.0
3219,2412,0.0
4278,1493,0.0
3086,4894,0.0
3655,1069,0.0
805,1716,0.0
805,3418,0.0
805,4076,0.0
805,4536,0.0
1918,2068,0.0
1918,4071,0.0
812,2312,0.0
812,2960,0.0
1996,3832,0.0
2156,2691,0.0
2156,2887,0.0
2156,3913,0.0
2236,364,0.0
2236,2346,0.0
2236,2349,0.0
2236,2616,0.0
3996,3099,0.0
861,1108,0.0
861,1288,0.0
861,3098,0.0
861,4862,0.0
2829,811,0.0
2829,4886,0.0
680,1895,0.0
558,458,0.0
558,1128,0.0
797,992,0.0
797,1119,0.0
797,1493,0.0
797,2859,0.0
797,4076,0.0
2546,375,0.0
1087,3661,0.0
1567,3207,0.0
1567,3544,0.0
2910,2457,0.0
2910,4044,0.0
831,1777,0.0
2253,1177,0.0
1066,3227,0.0
419,1679,0.0
419,2058,0.0
419,3100,0.0
4224,1685,0.0
1560,3478,0.0
1039,2765,0.0
1039,2985,0.0
2169,3615,0.0
2169,4050,0.0
646,667,0.0
1178,1741,0.0
1178,3228,0.0
1178,4446,0.0
3200,4120,0.0
2698,2653,0.0
1182,614,0.0
1182,4401,0.0
2409,1373,0.0
2832,1018,0.0
3956,1970,0.0
308,1045,0.0
308,1451,0.0
1296,1145,0.0
3261,984,0.0
3261,3699,0.0
4094,3429,0.0
424,1842,0.0
424,3031,0.0
663,1730,0.0
663,2095,0.0
663,2670,0.0
706,3500,0.0
1153,3101,0.0
1468,4152,0.0
1731,4759,0.0
4820,4593,0.0
1285,3481,0.0
1285,4382,0.0
1587,4463,0.0
1877,1234,0.0
1877,2238,0.0
686,3166,0.0
686,3494,0.0
686,4605,0.0
686,4692,0.0
380,3618,0.0
1156,3649,0.0
1156,3703,0.0
1377,4921,0.0
1680,1772,0.0
1680,4887,0.0
2316,2636,0.0
2794,2177,0.0
2794,4493,0.0
3848,675,0.0
4468,2248,0.0
592,1780,0.0
1062,2079,0.0
1062,3563,0.0
1062,3675,0.0
1064,1705,0.0
1064,2888,0.0
1064,4355,0.0
1064,4358,0.0
1064,4437,0.0
1064,4469,0.0
1616,4261,0.0
1745,1951,0.0
1745,2420,0.0
1745,3998,0.0
2369,1900,0.0
2369,2927,0.0
2540,987,0.0
2299,3530,0.0
1339,2885,0.0
1339,3461,0.0
1339,3965,0.0
375,595,0.0
375,1170,0.0
375,1547,0.0
375,2841,0.0
375,3158,0.0
375,3169,0.0
375,3435,0.0
375,4733,0.0
375,4873,0.0
670,1107,0.0
670,3014,0.0
926,2565,0.0
926,2653,0.0
1553,1313,0.0
1553,2627,0.0
2002,3503,0.0
2002,3613,0.0
2452,1196,0.0
1772,3164,0.0
1890,3837,0.0
1890,4014,0.0
2510,4507,0.0
2756,3270,0.0
3991,2957,0.0
3974,1247,0.0
3974,4269,0.0
2135,3012,0.0
2135,4660,0.0
1167,2112,0.0
1167,3350,0.0
1167,3402,0.0
1768,4269,0.0
3382,3614,0.0
3382,4656,0.0
4611,3137,0.0
1898,465,0.0
4143,1969,0.0
4849,3214,0.0
1875,1421,0.0
1875,3129,0.0
1875,3652,0.0
3002,1323,0.0
3002,3985,0.0
3002,4424,0.0
1313,4239,0.0
866,931,0.0
866,1164,0.0
914,2459,0.0
914,4130,0.0
921,3912,0.0
921,4758,0.0
3384,1695,0.0
1287,1854,0.0
1287,4909,0.0
4943,2858,0.0
904,548,0.0
4186,3926,0.0
504,364,0.0
504,2213,0.0
504,3733,0.0
2576,1677,0.0
2576,2688,0.0
2576,4433,0.0
3871,4320,0.0
774,4109,0.0
813,1822,0.0
813,2263,0.0
813,2689,0.0
1608,1790,0.0
1608,4668,0.0
2330,1226,0.0
4054,4760,0.0
1015,635,0.0
1015,1509,0.0
1207,1334,0.0
1207,2032,0.0
1207,2353,0.0
1207,2747,0.0
1207,3377,0.0
1207,3430,0.0
1207,4504,0.0
1404,2224,0.0
1404,2421,0.0
1404,4428,0.0
2324,2374,0.0
3369,4946,0.0
2783,4105,0.0
4675,3639,0.0
3093,3034,0.0
3304,3045,0.0
548,3875,0.0
548,4430,0.0
748,1873,0.0
748,1980,0.0
748,2638,0.0
748,3530,0.0
1844,1571,0.0
4522,2143,0.0
1150,1045,0.0
1150,3132,0.0
1262,2233,0.0
1586,2058,0.0
1654,1949,0.0
1916,908,0.0
1916,4230,0.0
1916,4955,0.0
3004,654,0.0
3004,3960,0.0
1112,364,0.0
1112,2235,0.0
2024,1720,0.0
2241,2172,0.0
2241,4148,0.0
3499,1042,0.0
662,2111,0.0
662,3367,0.0
1057,1828,0.0
1057,2934,0.0
1057,2966,0.0
1057,4725,0.0
1152,2284,0.0
1416,3043,0.0
3129,4239,0.0
4092,2142,0.0
4892,3031,0.0
465,1486,0.0
465,1538,0.0
4348,3227,0.0
4893,3947,0.0
576,1489,0.0
576,1605,0.0
1061,4786,0.0
1253,1495,0.0
1253,1970,0.0
4813,583,0.0
635,1828,0.0
635,3660,0.0
635,4264,0.0
635,4544,0.0
938,4214,0.0
938,4802,0.0
2222,1932,0.0
3292,4854,0.0
4509,516,0.0
649,868,0.0
649,2548,0.0
649,3272,0.0
1434,1051,0.0
1477,1609,0.0
1477,1787,0.0
1477,1919,0.0
2668,3829,0.0
2858,1013,0.0
4182,2653,0.0
794,4157,0.0
1443,1578,0.0
1443,1807,0.0
1443,2198,0.0
1443,3804,0.0
1561,2209,0.0
1561,2561,0.0
1561,4653,0.0
3184,3417,0.0
3751,3626,0.0
3751,3858,0.0
1174,1868,0.0
1174,1900,0.0
1174,2007,0.0
1174,2296,0.0
1174,4717,0.0
2243,4134,0.0
2243,4822,0.0
687,3247,0.0
1734,582,0.0
1734,2142,0.0
4682,867,0.0
931,1067,0.0
931,1491,0.0
931,2631,0.0
3595,1578,0.0
3595,3788,0.0
924,2221,0.0
924,2383,0.0
2143,2402,0.0
2697,1096,0.0
2922,3402,0.0
2922,3764,0.0
3045,1453,0.0
3045,4301,0.0
453,1149,0.0
453,1552,0.0
453,1822,0.0
453,2104,0.0
453,2412,0.0
453,3414,0.0
684,411,0.0
742,715,0.0
742,3340,0.0
965,751,0.0
965,1978,0.0
965,2575,0.0
965,4880,0.0
1311,978,0.0
1311,4483,0.0
3030,2147,0.0
3030,3562,0.0
3879,4270,0.0
3879,4436,0.0
3879,4947,0.0
943,1132,0.0
943,1319,0.0
2649,3032,0.0
2649,3702,0.0
4302,2674,0.0
4635,2605,0.0
984,2470,0.0
1045,2077,0.0
1045,3910,0.0
1045,4449,0.0
4241,1425,0.0
987,364,0.0
987,4394,0.0
2019,1470,0.0
2019,4228,0.0
2019,4543,0.0
2294,1643,0.0
2294,3266,0.0
2294,3470,0.0
2294,3623,0.0
2294,4360,0.0
2294,4711,0.0
3138,4557,0.0
582,2095,0.0
582,2113,0.0
582,4321,0.0
582,4577,0.0
4628,3876,0.0
718,2106,0.0
1547,2182,0.0
2482,2624,0.0
2482,3163,0.0
3313,1190,0.0
1580,3830,0.0
3058,1666,0.0
3058,3795,0.0
3255,2702,0.0
848,2310,0.0
848,3407,0.0
2879,2108,0.0
2879,3792,0.0
2879,3951,0.0
927,2695,0.0
927,4875,0.0
939,3122,0.0
939,3602,0.0
939,3622,0.0
2213,3573,0.0
2213,4659,0.0
2585,2302,0.0
908,1321,0.0
908,1939,0.0
908,2062,0.0
908,2172,0.0
908,4219,0.0
908,4949,0.0
908,4955,0.0
2279,4886,0.0
2901,3182,0.0
4826,3945,0.0
2347,3204,0.0
3066,1081,0.0
3094,568,0.0
4703,4544,0.0
1620,3793,0.0
1620,4058,0.0
1620,4075,0.0
1779,2177,0.0
1779,2269,0.0
1779,2388,0.0
2375,1361,0.0
512,1931,0.0
512,2016,0.0
512,3341,0.0
1390,1386,0.0
1470,1240,0.0
1470,1795,0.0
1470,1868,0.0
1470,3317,0.0
1470,4965,0.0
1874,1308,0.0
2232,3505,0.0
3883,1383,0.0
4085,1914,0.0
1018,1019,0.0
1018,1332,0.0
1018,1491,0.0
1018,2108,0.0
1018,2180,0.0
3173,3322,0.0
747,3334,0.0
784,3722,0.0
1346,2251,0.0
3425,3601,0.0
4097,1467,0.0
867,2989,0.0
867,3951,0.0
2745,3587,0.0
4395,2461,0.0
2219,1583,0.0
2219,2319,0.0
2644,4817,0.0
3234,1192,0.0
3846,411,0.0
411,364,0.0
411,1220,0.0
411,2761,0.0
411,3341,0.0
411,3630,0.0
411,3644,0.0
411,3817,0.0
411,3897,0.0
411,4081,0.0
411,4333,0.0
4598,2391,0.0
2511,3735,0.0
3163,4590,0.0
4644,4731,0.0
1177,3287,0.0
1177,4802,0.0
1177,4837,0.0
1451,3441,0.0
815,750,0.0
815,4535,0.0
815,4630,0.0
1757,3003,0.0
1757,4203,0.0
2816,4155,0.0
516,667,0.0
516,961,0.0
516,1432,0.0
516,1709,0.0
516,2084,0.0
516,2420,0.0
2131,1135,0.0
854,1229,0.0
854,2430,0.0
854,3312,0.0
971,715,0.0
971,1075,0.0
971,1615,0.0
971,3782,0.0
2318,3715,0.0
2318,4135,0.0
1992,1753,0.0
1992,4246,0.0
2069,4392,0.0
2069,4563,0.0
2230,3158,0.0
2230,4954,0.0
3514,2495,0.0
4331,4055,0.0
859,3704,0.0
1611,1052,0.0
1611,2036,0.0
1611,2889,0.0
1611,3634,0.0
814,1382,0.0
2118,2210,0.0
2118,2400,0.0
2118,2806,0.0
2118,4235,0.0
2509,2992,0.0
2509,3213,0.0
2778,3663,0.0
2778,4407,0.0
2998,3704,0.0
3260,1905,0.0
4418,4564,0.0
1002,4110,0.0
1556,4870,0.0
2150,1571,0.0
2150,3018,0.0
795,3965,0.0
795,4028,0.0
795,4932,0.0
2309,3272,0.0
1770,2608,0.0
1770,4645,0.0
3571,2825,0.0
2685,2407,0.0
3760,1900,0.0
1240,940,0.0
1240,2227,0.0
1625,1809,0.0
2460,3854,0.0
1505,3347,0.0
1505,4588,0.0
1510,4629,0.0
2766,3980,0.0
3878,2641,0.0
364,614,0.0
364,728,0.0
364,1932,0.0
364,1980,0.0
364,2476,0.0
364,4385,0.0
364,4506,0.0
364,4790,0.0
364,4883,0.0
741,2508,0.0
741,4994,0.0
4397,4383,0.0
940,729,0.0
940,2613,0.0
940,3398,0.0
2116,3050,0.0
2116,4236,0.0
3593,4669,0.0
1010,3705,0.0
1050,3649,0.0
1518,3727,0.0
1518,4517,0.0
4329,1945,0.0
2323,2368,0.0
2323,4339,0.0
704,3447,0.0
3540,4189,0.0
981,3171,0.0
981,4560,0.0
1081,4402,0.0
2136,2315,0.0
2817,4102,0.0
4485,3572,0.0
2550,3331,0.0
2550,4946,0.0
2784,3690,0.0
2784,4212,0.0
2784,4260,0.0
2784,4300,0.0
2784,4693,0.0
2175,2106,0.0
2175,3515,0.0
3917,3972,0.0
3917,4005,0.0
3917,4220,0.0
3412,3014,0.0
1052,1350,0.0
1052,3240,0.0
1345,2660,0.0
2625,3599,0.0
2625,4308,0.0
3370,2691,0.0
776,968,0.0
776,1238,0.0
776,1533,0.0
1421,2890,0.0
1773,1746,0.0
1773,3070,0.0
2605,1308,0.0
3899,2841,0.0
711,2521,0.0
711,3361,0.0
942,1709,0.0
942,1826,0.0
942,2301,0.0
1190,1695,0.0
1190,2113,0.0
1219,1638,0.0
1219,4435,0.0
1219,4521,0.0
3582,1997,0.0
3750,3547,0.0
1264,641,0.0
1264,1467,0.0
1264,2016,0.0
1264,3053,0.0
2357,2560,0.0
2357,3541,0.0
2840,3736,0.0
2840,4623,0.0
2840,4932,0.0
1742,1866,0.0
1742,1958,0.0
1742,2773,0.0
4458,458,0.0
1042,4425,0.0
1233,1209,0.0
3394,4193,0.0
