Node1,Node2,Ollivier-Ricci Curvature
7306,2205,0.0
7306,5619,0.0
7317,3106,0.0
7317,6872,0.0
7590,529,0.0
7590,7191,0.0
7629,69,0.0
7629,4374,0.0
7772,29,0.0
7772,4023,0.0
7772,4838,0.0
7772,8093,0.0
7834,2220,0.0
7834,3187,0.0
7834,8125,0.0
7884,2635,0.0
7884,3283,0.0
7886,861,0.0
7886,1872,0.0
7886,9277,0.0
7914,484,0.0
7914,6640,0.0
7914,6946,0.0
7949,1243,0.0
7949,4142,0.0
7949,4572,0.0
8004,78,0.0
8004,6242,0.0
8013,2056,0.0
8013,3975,0.0
8013,5772,0.0
8091,1125,0.0
8091,4200,0.0
8091,7944,0.0
8091,9938,0.0
8134,903,0.0
8134,1753,0.0
8134,3465,0.0
8192,381,0.0
8192,429,0.0
8192,2710,0.0
8255,210,0.0
8255,2320,0.0
8255,2386,0.0
8280,4535,0.0
8280,5438,0.0
8280,5726,0.0
8298,2817,0.0
8298,3518,0.0
8298,4757,0.0
8448,642,0.0
8448,2880,0.0
8448,3248,0.0
8473,346,0.0
8473,2218,0.0
8477,365,0.0
8477,2149,0.0
8477,7209,0.0
8520,2423,0.0
8520,3397,0.0
8520,4060,0.0
8523,945,0.0
8523,1363,0.0
8606,201,0.0
8606,1231,0.0
8606,5567,0.0
8657,1526,0.0
8657,5255,0.0
8657,7763,0.0
8657,9703,0.0
8730,452,0.0
8730,692,0.0
8730,5142,0.0
8730,9302,0.0
8751,466,0.0
8751,469,0.0
8751,4734,0.0
8765,441,0.0
8765,2772,0.0
8765,5257,0.0
8765,8793,0.0
8923,1976,0.0
8923,2095,0.0
8923,7073,0.0
9018,2973,0.0
9018,4250,0.0
9018,5656,0.0
9035,87,0.0
9035,463,0.0
9035,7832,0.0
9035,9924,0.0
9041,1815,0.0
9041,8346,0.0
9103,7162,0.0
9183,4981,0.0
9183,8314,0.0
9250,712,0.0
9250,1034,0.0
9250,6163,0.0
9339,1311,0.0
9339,7860,0.0
9339,9199,0.0
9372,187,0.0
9372,4484,0.0
9372,6661,0.0
9426,3300,0.0
9426,3948,0.0
9426,6397,0.0
9519,565,0.0
9519,1990,0.0
9519,5182,0.0
9616,4317,0.0
9616,5758,0.0
9616,7485,0.0
9681,137,0.0
9681,549,0.0
9681,2842,0.0
9694,75,0.0
9694,3061,0.0
9694,4969,0.0
9694,9978,0.0
9706,246,0.0
9706,2933,0.0
9706,7343,0.0
9768,83,0.0
9768,379,0.0
9768,4768,0.0
9771,1198,0.0
9771,4776,0.0
9771,6649,0.0
9827,2532,0.0
9827,3437,0.0
9870,306,0.0
9870,5608,0.0
9870,9349,0.0
9901,119,0.0
9901,1197,0.0
9901,3798,0.0
9905,1590,0.0
9905,2694,0.0
9905,3192,0.0
9922,640,0.0
9922,1583,0.0
9922,6703,0.0
9927,3468,0.0
9927,6855,0.0
9927,9302,0.0
9976,609,0.0
9976,1253,0.0
9976,8857,0.0
69,55,0.0
69,273,0.0
69,441,0.0
69,448,0.0
69,466,0.0
69,513,0.0
69,1183,0.0
69,1273,0.0
69,1341,0.0
69,1346,0.0
69,1745,0.0
69,2167,0.0
69,2928,0.0
69,3673,0.0
69,4004,0.0
69,5191,0.0
69,5216,0.0
69,6334,0.0
69,6616,0.0
69,6705,0.0
69,6907,0.0
69,7526,0.0
69,7756,0.0
69,8510,0.0
69,9032,0.0
69,9391,0.0
69,9662,0.0
81,37,0.0
81,153,0.0
81,233,0.0
81,245,0.0
81,290,0.0
81,403,0.0
81,413,0.0
81,597,0.0
81,598,0.0
81,646,0.0
81,818,0.0
81,831,0.0
81,1080,0.0
81,1256,0.0
81,2051,0.0
81,2366,0.0
81,2367,0.0
81,2374,0.0
81,2496,0.0
81,2514,0.0
81,2895,0.0
81,3074,0.0
81,3194,0.0
81,3488,0.0
81,3553,0.0
81,3601,0.0
81,3861,0.0
81,4495,0.0
81,4827,0.0
81,4920,0.0
81,4973,0.0
81,5367,0.0
81,5660,0.0
81,5797,0.0
81,5828,0.0
81,6211,0.0
81,6261,0.0
81,6487,0.0
81,7135,0.0
81,7206,0.0
81,7547,0.0
81,8071,0.0
81,8094,0.0
81,8873,0.0
81,9510,0.0
81,9554,0.0
101,20,0.0
101,89,0.0
101,142,0.0
101,433,0.0
101,500,0.0
101,642,0.0
101,715,0.0
101,765,0.0
101,847,0.0
101,1163,0.0
101,1261,0.0
101,1689,0.0
101,3418,0.0
101,4577,0.0
101,4853,0.0
101,5323,0.0
101,5489,0.0
101,6193,0.0
101,6221,0.0
101,7114,0.0
101,7535,0.0
101,8140,0.0
101,8212,0.0
101,8926,0.0
101,9076,0.0
101,9282,0.0
132,35,0.0
132,436,0.0
132,1307,0.0
132,2416,0.0
132,2855,0.0
132,3114,0.0
132,3444,0.0
132,4544,0.0
132,8189,0.0
132,9482,0.0
180,110,0.0
180,183,0.0
180,312,0.0
180,349,0.0
180,769,0.0
180,1195,0.0
180,1314,0.0
180,1450,0.0
180,1478,0.0
180,1553,0.0
180,1575,0.0
180,1588,0.0
180,1659,0.0
180,1947,0.0
180,2291,0.0
180,2744,0.0
180,2914,0.0
180,4070,0.0
180,4581,0.0
180,5294,0.0
180,5412,0.0
180,5672,0.0
180,5885,0.0
180,6013,0.0
180,6635,0.0
180,6713,0.0
180,7165,0.0
180,7300,0.0
180,7358,0.0
180,7402,0.0
180,7520,0.0
180,7934,0.0
180,8262,0.0
180,9323,0.0
180,9342,0.0
194,18,0.0
194,43,0.0
194,150,0.0
194,223,0.0
194,253,0.0
194,341,0.0
194,1080,0.0
194,1535,0.0
194,2229,0.0
194,2292,0.0
194,3656,0.0
194,3923,0.0
194,5122,0.0
194,6360,0.0
194,7209,0.0
194,7574,0.0
194,9721,0.0
366,268,0.0
366,665,0.0
366,1072,0.0
366,2979,0.0
366,3124,0.0
366,3950,0.0
366,4949,0.0
366,6613,0.0
366,6880,0.0
366,7026,0.0
366,8717,0.0
371,167,0.0
371,756,0.0
371,1996,0.0
371,2529,0.0
371,4990,0.0
371,5813,0.0
371,7711,0.0
371,7864,0.0
371,9955,0.0
389,430,0.0
389,435,0.0
389,558,0.0
389,711,0.0
389,815,0.0
389,1030,0.0
389,1349,0.0
389,1670,0.0
389,1684,0.0
389,1929,0.0
389,2127,0.0
389,2297,0.0
389,2478,0.0
389,3112,0.0
389,3132,0.0
389,3333,0.0
389,4286,0.0
389,4361,0.0
389,5592,0.0
389,7355,0.0
389,9177,0.0
397,171,0.0
397,241,0.0
397,564,0.0
397,1317,0.0
397,1402,0.0
397,1981,0.0
397,2674,0.0
397,2824,0.0
397,3746,0.0
397,3876,0.0
397,4027,0.0
397,4170,0.0
397,4675,0.0
397,4955,0.0
397,5220,0.0
397,5735,0.0
397,7567,0.0
397,7587,0.0
397,8625,0.0
397,8843,0.0
533,173,0.0
533,551,0.0
533,1273,0.0
533,1558,0.0
533,1804,0.0
533,3144,0.0
533,3334,0.0
533,5616,0.0
533,7191,0.0
533,7991,0.0
533,8037,0.0
533,9120,0.0
533,9540,0.0
533,9720,0.0
533,9878,0.0
689,201,0.0
689,648,0.0
689,1276,0.0
689,1302,0.0
689,1472,0.0
689,1482,0.0
689,1581,0.0
689,1935,0.0
689,2701,0.0
689,3040,0.0
689,4329,0.0
689,4770,0.0
689,4843,0.0
689,5509,0.0
689,6129,0.0
689,7874,0.0
689,8002,0.0
689,9232,0.0
707,89,0.0
707,231,0.0
707,404,0.0
707,802,0.0
707,825,0.0
707,1541,0.0
707,1714,0.0
707,2086,0.0
707,6758,0.0
781,44,0.0
781,159,0.0
781,1251,0.0
781,2203,0.0
781,2983,0.0
781,3384,0.0
781,3551,0.0
781,4324,0.0
781,9043,0.0
781,9072,0.0
781,9546,0.0
808,162,0.0
808,1397,0.0
808,9218,0.0
844,35,0.0
844,291,0.0
844,2274,0.0
844,3115,0.0
844,3960,0.0
844,6430,0.0
844,6818,0.0
844,7425,0.0
1845,18,0.0
1845,51,0.0
1845,345,0.0
1845,3501,0.0
1845,3809,0.0
1845,4523,0.0
1845,6933,0.0
1845,8301,0.0
1845,9679,0.0
2164,396,0.0
2164,1691,0.0
2164,3145,0.0
2164,6956,0.0
2164,7079,0.0
2164,8816,0.0
2419,82,0.0
2419,757,0.0
2419,3481,0.0
2419,8329,0.0
2419,9286,0.0
2818,79,0.0
2818,1538,0.0
2818,2266,0.0
2888,574,0.0
2888,964,0.0
3024,285,0.0
3024,1033,0.0
3024,3749,0.0
3024,5146,0.0
3024,6323,0.0
3024,6932,0.0
3024,7763,0.0
3153,100,0.0
3153,474,0.0
3153,500,0.0
3153,3613,0.0
3153,4096,0.0
3153,4870,0.0
3153,6916,0.0
3153,7696,0.0
3153,9940,0.0
3153,9982,0.0
3234,144,0.0
3234,3181,0.0
3234,3387,0.0
3234,4931,0.0
3234,6082,0.0
3234,8154,0.0
3234,8599,0.0
3251,1760,0.0
3251,1973,0.0
3251,2592,0.0
3251,9352,0.0
3332,517,0.0
3332,551,0.0
3332,2192,0.0
3332,4143,0.0
3332,4459,0.0
3332,5432,0.0
3332,6503,0.0
3332,8476,0.0
3332,9866,0.0
3445,76,0.0
3445,166,0.0
3445,827,0.0
3445,8138,0.0
3619,300,0.0
3619,499,0.0
3619,8552,0.0
3627,2047,0.0
3627,4174,0.0
3627,4658,0.0
3683,1005,0.0
3683,2767,0.0
3683,2930,0.0
3683,4140,0.0
3683,4927,0.0
3683,5917,0.0
3683,7521,0.0
3962,44,0.0
3962,2059,0.0
3962,2332,0.0
3962,8572,0.0
3987,219,0.0
3987,2615,0.0
3987,3687,0.0
3987,7233,0.0
3987,7402,0.0
3987,7748,0.0
4317,2984,0.0
4317,4300,0.0
4317,5138,0.0
4317,6966,0.0
4338,220,0.0
4338,1372,0.0
4338,4074,0.0
4338,9704,0.0
4502,416,0.0
4502,1493,0.0
4502,4698,0.0
4502,5102,0.0
4504,498,0.0
4504,600,0.0
4504,1178,0.0
4861,76,0.0
4861,1389,0.0
4861,3509,0.0
4861,6089,0.0
4911,3927,0.0
4911,4857,0.0
5313,1669,0.0
5313,1769,0.0
5313,5338,0.0
5313,6555,0.0
5313,8094,0.0
5313,9754,0.0
5675,41,0.0
5675,487,0.0
5675,5361,0.0
5675,9697,0.0
5778,120,0.0
5778,395,0.0
5778,3852,0.0
5778,8716,0.0
5842,1255,0.0
5842,2857,0.0
5842,3488,0.0
5842,9752,0.0
5904,2454,0.0
5904,2896,0.0
5904,3250,0.0
5924,725,0.0
5924,5205,0.0
5924,5832,0.0
5992,82,0.0
5992,713,0.0
5992,815,0.0
5992,7387,0.0
5992,7670,0.0
6474,2449,0.0
6474,3389,0.0
6474,5835,0.0
6474,8069,0.0
6474,8898,0.0
6705,4929,0.0
6705,7791,0.0
7002,2352,0.0
7002,8182,0.0
7421,2729,0.0
7421,3626,0.0
7421,7184,0.0
7766,2117,0.0
7766,5415,0.0
8106,482,0.0
8106,1328,0.0
8530,255,0.0
8530,2543,0.0
8591,433,0.0
8591,6511,0.0
8591,8579,0.0
8830,62,0.0
8830,5220,0.0
9335,3639,0.0
9335,7799,0.0
9335,9130,0.0
9550,2461,0.0
9550,4306,0.0
9550,5816,0.0
9568,1831,0.0
9568,3294,0.0
9736,711,0.0
9736,4261,0.0
9736,7380,0.0
9769,1471,0.0
9769,1973,0.0
9769,2236,0.0
9769,9915,0.0
41,113,0.0
41,123,0.0
41,202,0.0
41,324,0.0
41,369,0.0
41,374,0.0
41,405,0.0
41,426,0.0
41,429,0.0
41,493,0.0
41,604,0.0
41,608,0.0
41,642,0.0
41,681,0.0
41,690,0.0
41,725,0.0
41,753,0.0
41,769,0.0
41,791,0.0
41,850,0.0
41,915,0.0
41,925,0.0
41,966,0.0
41,1070,0.0
41,1107,0.0
41,1140,0.0
41,1197,0.0
41,1319,0.0
41,1358,0.0
41,1381,0.0
41,1426,0.0
41,1750,0.0
41,1774,0.0
41,1927,0.0
41,2041,0.0
41,2182,0.0
41,2209,0.0
41,2402,0.0
41,2523,0.0
41,2557,0.0
41,2626,0.0
41,2848,0.0
41,2914,0.0
41,3159,0.0
41,3447,0.0
41,3460,0.0
41,3553,0.0
41,3727,0.0
41,3840,0.0
41,3863,0.0
41,4010,0.0
41,4444,0.0
41,4544,0.0
41,4592,0.0
41,4802,0.0
41,5020,0.0
41,5234,0.0
41,5317,0.0
41,5437,0.0
41,5438,0.0
41,5621,0.0
41,5641,0.0
41,5699,0.0
41,5838,0.0
41,6155,0.0
41,6317,0.0
41,6634,0.0
41,6859,0.0
41,6867,0.0
41,7180,0.0
41,7194,0.0
41,7223,0.0
41,7286,0.0
41,7303,0.0
41,7439,0.0
41,7502,0.0
41,7641,0.0
41,7702,0.0
41,7750,0.0
41,7911,0.0
41,7994,0.0
41,8263,0.0
41,8405,0.0
41,8428,0.0
41,8439,0.0
41,8462,0.0
41,8778,0.0
41,8933,0.0
41,9467,0.0
41,9696,0.0
41,9722,0.0
41,9968,0.0
100,120,0.0
100,173,0.0
100,216,0.0
100,280,0.0
100,454,0.0
100,513,0.0
100,643,0.0
100,651,0.0
100,1080,0.0
100,1227,0.0
100,1358,0.0
100,1563,0.0
100,1602,0.0
100,1871,0.0
100,2510,0.0
100,2759,0.0
100,2840,0.0
100,3049,0.0
100,3169,0.0
100,3431,0.0
100,3435,0.0
100,3449,0.0
100,3763,0.0
100,3783,0.0
100,4054,0.0
100,4895,0.0
100,5157,0.0
100,5450,0.0
100,5581,0.0
100,6906,0.0
100,6952,0.0
100,7028,0.0
100,7415,0.0
100,7626,0.0
100,7744,0.0
100,8000,0.0
100,8502,0.0
100,8719,0.0
100,9297,0.0
100,9845,0.0
102,88,0.0
102,111,0.0
102,119,0.0
102,142,0.0
102,375,0.0
102,424,0.0
102,543,0.0
102,619,0.0
102,649,0.0
102,875,0.0
102,973,0.0
102,1117,0.0
102,1590,0.0
102,1688,0.0
102,2015,0.0
102,2195,0.0
102,2263,0.0
102,2679,0.0
102,3335,0.0
102,3425,0.0
102,3986,0.0
102,4219,0.0
102,4224,0.0
102,4261,0.0
102,4269,0.0
102,4450,0.0
102,4520,0.0
102,5152,0.0
102,5153,0.0
102,5202,0.0
102,5339,0.0
102,5359,0.0
102,5551,0.0
102,6269,0.0
102,6962,0.0
102,7283,0.0
102,8080,0.0
110,204,0.0
110,319,0.0
110,402,0.0
110,404,0.0
110,453,0.0
110,496,0.0
110,502,0.0
110,640,0.0
110,652,0.0
110,721,0.0
110,728,0.0
110,775,0.0
110,806,0.0
110,944,0.0
110,1062,0.0
110,1298,0.0
110,1322,0.0
110,1426,0.0
110,1430,0.0
110,1569,0.0
110,1795,0.0
110,1905,0.0
110,1986,0.0
110,2156,0.0
110,2179,0.0
110,2696,0.0
110,3077,0.0
110,3113,0.0
110,3161,0.0
110,3168,0.0
110,3191,0.0
110,3323,0.0
110,3378,0.0
110,3541,0.0
110,3830,0.0
110,3870,0.0
110,3959,0.0
110,4304,0.0
110,4367,0.0
110,4542,0.0
110,4753,0.0
110,4926,0.0
110,5402,0.0
110,5582,0.0
110,6045,0.0
110,6388,0.0
110,6473,0.0
110,7128,0.0
110,7384,0.0
110,7959,0.0
110,8001,0.0
110,8199,0.0
110,8210,0.0
110,8231,0.0
110,8368,0.0
110,8440,0.0
110,8617,0.0
110,8868,0.0
110,8898,0.0
110,9163,0.0
110,9186,0.0
110,9295,0.0
110,9303,0.0
110,9323,0.0
110,9783,0.0
110,9997,0.0
129,26,0.0
129,138,0.0
129,158,0.0
129,273,0.0
129,353,0.0
129,498,0.0
129,803,0.0
129,804,0.0
129,861,0.0
129,958,0.0
129,1205,0.0
129,1257,0.0
129,1280,0.0
129,1437,0.0
129,1445,0.0
129,1608,0.0
129,1616,0.0
129,1754,0.0
129,1833,0.0
129,2137,0.0
129,2305,0.0
129,2364,0.0
129,2464,0.0
129,2486,0.0
129,2745,0.0
129,2816,0.0
129,2904,0.0
129,3023,0.0
129,3198,0.0
129,3539,0.0
129,4283,0.0
129,4324,0.0
129,4589,0.0
129,4677,0.0
129,4871,0.0
129,5519,0.0
129,6929,0.0
129,6989,0.0
129,7867,0.0
129,8154,0.0
129,8370,0.0
129,8511,0.0
129,8540,0.0
129,8897,0.0
129,9456,0.0
129,9603,0.0
129,9683,0.0
140,28,0.0
140,168,0.0
140,171,0.0
140,233,0.0
140,242,0.0
140,302,0.0
140,372,0.0
140,734,0.0
140,977,0.0
140,1082,0.0
140,1153,0.0
140,1891,0.0
140,1998,0.0
140,2104,0.0
140,2427,0.0
140,2461,0.0
140,2696,0.0
140,2829,0.0
140,3237,0.0
140,3449,0.0
140,3582,0.0
140,4725,0.0
140,4788,0.0
140,5264,0.0
140,5338,0.0
140,5344,0.0
140,5473,0.0
140,5666,0.0
140,5885,0.0
140,5902,0.0
140,5941,0.0
140,5947,0.0
140,6099,0.0
140,6247,0.0
140,6718,0.0
140,7565,0.0
140,7857,0.0
140,7979,0.0
140,8579,0.0
140,9164,0.0
140,9719,0.0
203,28,0.0
203,169,0.0
203,223,0.0
203,320,0.0
203,372,0.0
203,380,0.0
203,402,0.0
203,476,0.0
203,572,0.0
203,856,0.0
203,913,0.0
203,916,0.0
203,1292,0.0
203,1572,0.0
203,1744,0.0
203,1799,0.0
203,1802,0.0
203,1910,0.0
203,2102,0.0
203,2378,0.0
203,2851,0.0
203,2895,0.0
203,2999,0.0
203,3469,0.0
203,3847,0.0
203,4297,0.0
203,4700,0.0
203,5238,0.0
203,5914,0.0
203,5958,0.0
203,5982,0.0
203,6497,0.0
203,6690,0.0
203,6845,0.0
203,7982,0.0
203,7995,0.0
203,8086,0.0
203,8529,0.0
203,9170,0.0
203,9196,0.0
210,40,0.0
210,68,0.0
210,484,0.0
210,648,0.0
210,828,0.0
210,862,0.0
210,1001,0.0
210,1140,0.0
210,1344,0.0
210,1457,0.0
210,2486,0.0
210,2523,0.0
210,2580,0.0
210,2760,0.0
210,3111,0.0
210,3180,0.0
210,3298,0.0
210,3456,0.0
210,3684,0.0
210,3707,0.0
210,4182,0.0
210,4643,0.0
210,5088,0.0
210,5854,0.0
210,6670,0.0
210,7055,0.0
210,7102,0.0
210,7998,0.0
210,8603,0.0
210,8853,0.0
210,8896,0.0
250,213,0.0
250,233,0.0
250,269,0.0
250,363,0.0
250,423,0.0
250,750,0.0
250,990,0.0
250,1099,0.0
250,2939,0.0
250,2941,0.0
250,2943,0.0
250,3426,0.0
250,3473,0.0
250,3723,0.0
250,4332,0.0
250,5172,0.0
250,6918,0.0
250,7699,0.0
250,9851,0.0
254,86,0.0
254,824,0.0
254,1103,0.0
254,1311,0.0
254,2573,0.0
254,3390,0.0
254,3696,0.0
254,5322,0.0
254,5805,0.0
254,7665,0.0
254,7807,0.0
363,78,0.0
363,1624,0.0
363,1762,0.0
363,1974,0.0
363,2665,0.0
363,3249,0.0
363,3679,0.0
363,4038,0.0
363,4413,0.0
363,5079,0.0
363,5189,0.0
363,5845,0.0
363,9361,0.0
392,52,0.0
392,364,0.0
392,449,0.0
392,611,0.0
392,1195,0.0
392,2541,0.0
392,2958,0.0
392,3102,0.0
392,3300,0.0
392,4775,0.0
392,4991,0.0
392,7065,0.0
392,7189,0.0
398,44,0.0
398,567,0.0
398,702,0.0
398,838,0.0
398,1064,0.0
398,1256,0.0
398,1280,0.0
398,1431,0.0
398,2168,0.0
398,2226,0.0
398,2416,0.0
398,2489,0.0
398,2506,0.0
398,2511,0.0
398,2850,0.0
398,2973,0.0
398,3231,0.0
398,3319,0.0
398,3342,0.0
398,3397,0.0
398,3417,0.0
398,4006,0.0
398,4081,0.0
398,4219,0.0
398,4847,0.0
398,5119,0.0
398,5257,0.0
398,5520,0.0
398,6542,0.0
398,7166,0.0
398,7974,0.0
398,8024,0.0
398,8322,0.0
398,8962,0.0
438,83,0.0
438,517,0.0
438,2674,0.0
438,4451,0.0
438,6043,0.0
438,6127,0.0
438,8885,0.0
438,9164,0.0
472,137,0.0
472,155,0.0
472,576,0.0
472,733,0.0
472,763,0.0
472,975,0.0
472,1770,0.0
472,3073,0.0
472,3111,0.0
472,3734,0.0
472,3859,0.0
472,4388,0.0
472,5076,0.0
472,7174,0.0
472,8497,0.0
472,8797,0.0
472,9647,0.0
525,312,0.0
525,352,0.0
525,431,0.0
525,530,0.0
525,1344,0.0
525,1658,0.0
525,1718,0.0
525,2808,0.0
525,2903,0.0
525,3516,0.0
525,3603,0.0
525,3814,0.0
525,3964,0.0
525,5444,0.0
525,5619,0.0
525,6258,0.0
525,6874,0.0
525,7588,0.0
762,35,0.0
762,690,0.0
762,716,0.0
762,1479,0.0
762,1796,0.0
762,2716,0.0
762,2798,0.0
762,2853,0.0
762,3845,0.0
762,4510,0.0
762,4777,0.0
762,5836,0.0
762,6434,0.0
762,6829,0.0
762,7453,0.0
762,8684,0.0
762,8940,0.0
779,218,0.0
779,736,0.0
779,824,0.0
779,923,0.0
779,1053,0.0
779,1188,0.0
779,1279,0.0
779,2372,0.0
779,2548,0.0
779,2694,0.0
779,2785,0.0
779,3025,0.0
779,3171,0.0
779,4239,0.0
779,4296,0.0
779,4695,0.0
779,5329,0.0
779,5910,0.0
779,6944,0.0
779,6968,0.0
779,7381,0.0
779,7680,0.0
779,8172,0.0
779,8257,0.0
779,8545,0.0
840,61,0.0
840,269,0.0
840,1062,0.0
840,1295,0.0
840,1725,0.0
840,5004,0.0
840,6068,0.0
840,6462,0.0
863,215,0.0
863,356,0.0
863,658,0.0
863,1018,0.0
863,2138,0.0
863,2451,0.0
863,3349,0.0
863,3654,0.0
863,3670,0.0
863,3776,0.0
863,4009,0.0
863,4343,0.0
863,6753,0.0
863,8922,0.0
863,9308,0.0
863,9684,0.0
877,579,0.0
877,866,0.0
877,1338,0.0
877,1417,0.0
877,2005,0.0
877,2358,0.0
877,2997,0.0
877,3238,0.0
877,3745,0.0
877,4212,0.0
877,6570,0.0
877,8401,0.0
877,8694,0.0
920,62,0.0
920,534,0.0
920,746,0.0
920,1016,0.0
920,1192,0.0
920,1969,0.0
920,3753,0.0
920,4112,0.0
920,6100,0.0
920,6431,0.0
920,8347,0.0
920,8891,0.0
920,8999,0.0
961,383,0.0
961,726,0.0
961,777,0.0
961,1639,0.0
961,7536,0.0
961,8565,0.0
961,8721,0.0
1108,517,0.0
1108,557,0.0
1108,927,0.0
1108,1131,0.0
1108,1822,0.0
1108,3210,0.0
1108,3286,0.0
1108,5085,0.0
1108,8967,0.0
1108,9063,0.0
1162,55,0.0
1162,432,0.0
1162,476,0.0
1162,1329,0.0
1162,3254,0.0
1162,6117,0.0
1162,7599,0.0
1162,8268,0.0
1164,107,0.0
1164,579,0.0
1164,1132,0.0
1164,3826,0.0
1164,7553,0.0
1195,326,0.0
1195,2438,0.0
1195,3454,0.0
1195,3714,0.0
1195,3973,0.0
1195,4567,0.0
1195,4807,0.0
1195,5064,0.0
1195,5789,0.0
1195,8408,0.0
1195,8791,0.0
1195,9196,0.0
1195,9826,0.0
1195,9844,0.0
1405,159,0.0
1405,665,0.0
1405,824,0.0
1405,6570,0.0
1405,6669,0.0
1436,98,0.0
1436,1060,0.0
1436,1281,0.0
1436,3427,0.0
1436,4232,0.0
1436,5852,0.0
1436,7173,0.0
1436,7395,0.0
1436,7965,0.0
1436,8179,0.0
1436,8556,0.0
1436,9876,0.0
1456,29,0.0
1456,324,0.0
1456,2911,0.0
1456,5321,0.0
1463,662,0.0
1463,1497,0.0
1463,2987,0.0
1463,8506,0.0
1526,76,0.0
1526,1448,0.0
1526,2525,0.0
1526,4156,0.0
1526,4319,0.0
1526,8671,0.0
1526,8930,0.0
1526,9294,0.0
1549,560,0.0
1549,634,0.0
1549,2046,0.0
1549,2988,0.0
1649,184,0.0
1649,1001,0.0
1649,3244,0.0
1649,3315,0.0
1649,4907,0.0
1649,5148,0.0
1661,370,0.0
1661,579,0.0
1661,2717,0.0
1661,3946,0.0
1661,4222,0.0
1661,5562,0.0
1661,8083,0.0
1661,8703,0.0
1686,35,0.0
1686,653,0.0
1686,940,0.0
1686,1840,0.0
1686,2379,0.0
1686,3183,0.0
1686,5232,0.0
1686,5386,0.0
1686,5977,0.0
1686,8806,0.0
1686,8883,0.0
1686,9834,0.0
1712,1106,0.0
1712,1225,0.0
1712,1663,0.0
1712,1846,0.0
1712,2568,0.0
1712,3544,0.0
1712,5550,0.0
1758,79,0.0
1758,231,0.0
1758,947,0.0
1758,3929,0.0
1758,6285,0.0
1758,9308,0.0
1808,486,0.0
1808,719,0.0
1808,2137,0.0
1808,7176,0.0
1808,8122,0.0
1808,8246,0.0
2074,413,0.0
2074,577,0.0
2074,598,0.0
2074,3261,0.0
2074,3749,0.0
2074,3789,0.0
2074,7431,0.0
2074,8070,0.0
2074,9227,0.0
2076,215,0.0
2076,2617,0.0
2076,4005,0.0
2076,5073,0.0
2076,5129,0.0
2076,7185,0.0
2076,7441,0.0
2076,7593,0.0
2287,87,0.0
2287,299,0.0
2287,1949,0.0
2287,2465,0.0
2287,2578,0.0
2287,5000,0.0
2287,5853,0.0
2287,6898,0.0
2287,8372,0.0
2287,9945,0.0
2309,758,0.0
2309,1938,0.0
2309,2266,0.0
2309,5540,0.0
2309,8108,0.0
2318,1215,0.0
2318,1734,0.0
2318,4839,0.0
2318,7601,0.0
2318,9292,0.0
2530,481,0.0
2530,1274,0.0
2530,3049,0.0
2530,5376,0.0
2698,37,0.0
2698,1532,0.0
2698,1694,0.0
2698,6172,0.0
2698,9892,0.0
2783,1461,0.0
2783,2762,0.0
2783,5431,0.0
2783,6510,0.0
2815,277,0.0
2815,768,0.0
2815,2905,0.0
2815,3888,0.0
2858,1000,0.0
2858,1260,0.0
2858,3505,0.0
2858,4374,0.0
2858,5179,0.0
2884,803,0.0
2884,2589,0.0
2884,4118,0.0
3003,87,0.0
3003,1627,0.0
3003,1659,0.0
3003,3669,0.0
3003,5086,0.0
3026,43,0.0
3026,380,0.0
3044,44,0.0
3044,380,0.0
3044,2431,0.0
3044,4872,0.0
3044,6714,0.0
3048,1175,0.0
3048,1908,0.0
3048,2461,0.0
3048,3498,0.0
3048,4349,0.0
3048,4540,0.0
3048,9622,0.0
3103,156,0.0
3103,1224,0.0
3103,3427,0.0
3103,6014,0.0
3103,8112,0.0
3103,8297,0.0
3111,4264,0.0
3111,9227,0.0
3270,617,0.0
3270,2150,0.0
3270,4106,0.0
3270,4884,0.0
3272,303,0.0
3272,1627,0.0
3272,4554,0.0
3272,8410,0.0
3272,8457,0.0
3272,8687,0.0
3306,414,0.0
3306,829,0.0
3306,5777,0.0
3306,8373,0.0
3311,331,0.0
3311,890,0.0
3311,1382,0.0
3311,5135,0.0
3311,6284,0.0
3311,6902,0.0
3311,8962,0.0
3313,98,0.0
3313,2803,0.0
3313,3848,0.0
3313,6790,0.0
3313,8422,0.0
3339,1343,0.0
3339,1619,0.0
3339,3133,0.0
3339,5896,0.0
3339,7872,0.0
3356,609,0.0
3356,2458,0.0
3356,3730,0.0
3356,7801,0.0
3703,1267,0.0
3703,2674,0.0
3703,2857,0.0
3703,4728,0.0
3703,5157,0.0
3703,7491,0.0
3703,7917,0.0
3703,9409,0.0
3739,465,0.0
3739,1148,0.0
3739,3396,0.0
3801,524,0.0
3801,2068,0.0
3801,2371,0.0
3801,3940,0.0
3801,5268,0.0
3915,2253,0.0
3915,2663,0.0
3915,6519,0.0
3965,3596,0.0
3965,5718,0.0
4015,206,0.0
4015,3177,0.0
4015,7509,0.0
4017,1917,0.0
4017,3742,0.0
4017,5621,0.0
4017,6261,0.0
4017,7494,0.0
4017,8378,0.0
4017,9006,0.0
4017,9491,0.0
4161,37,0.0
4161,3764,0.0
4161,3875,0.0
4223,1171,0.0
4223,1402,0.0
4223,3898,0.0
4424,595,0.0
4424,1802,0.0
4424,1863,0.0
